tulija;tuleja;tegelt i;340800
vaataja;vaataja;;340800
pageja;pageja;;340800
helistaja;helistaja;;340800
ees_mineja;ees_mineja;;340800
vaataja;vaataja;;340800
mees_õpetaja;mees_õpetaja;;340800
õpetaja;õpetaja;;340800
kuulaja;kuulaja;;340800
õpetaja;õpetaja;;340800
õpetaja;õpetaja;;340800
õpetaja;õpetaja;;340800
õpetaja;õpetaja;;340800
vajutaja;vajutaja;;340800
sõitja;sõitja;;340800
istuja;istuja;;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
kuulaja;kuulaja;;340800
istuja;istuja;;340800
kaja;kaja;välja;340800
viibija;viibija;;340800
tulija;tuleja;tegelt i;340800
istuja;istuja;;340800
tänaval_jalutaja;tänaval_jalutaja;;340800
surija;sureja;tegelt i;340800
sees_olija;sees_oleja;tegelt i;340800
siin_olija;siin_oleja;tegelt i;340800
ootaja;ootaja;;340800
sõna_võtja;sõna_võtja;;340800
rahul_olija;rahul_oleja;tegelt i;340800
kakleja;kakleja;;340800
istuja;istuja;;340800
trahteri_pidaja;trahteri_pidaja;;340800
hääletaja;hääletaja;;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
välja_rääkija;välja_rääkija;;340800
kaas_kurja_tegija;kaas_kurja_tegeja;tegelt i;340800
kuulja;kuulja;;340800
rääk_ida_soovija;rääkida_soovija;;340800
helistaja;helistaja;;340800
helistaja;helistaja;;340800
uurija;uurija;;340800
uurija;uurija;;340800
uurija;uurija;;340800
uurija;uurija;;340800
uurija;uurija;;340800
politsei_töötaja;politsei_töötaja;;340800
austaja;austaja;;340800
uurija;uurija;;340800
tulija;tuleja;tegelt i;340800
kuulaja;kuulaja;;340800
kuulja;kuulja;;340800
vastu_tulija;vastu_tuleja;tegelt i;340800
mööda_käija;mööda_käija;;340800
toimetaja;toimetaja;;340800
põetaja;põetaja;;340800
kutsuja;kutsuja;;340800
puhkaja;puhkaja;;340800
puhkaja;puhkaja;;340800
koos_viibija;koos_viibija;;340800
muidu_veiderdaja;muidu_veiderdaja;;340800
oja;oja;välja;340800
matja;matja;;340800
avaja;avaja;;340800
kibestuja;kibestuja;;340800
meelituse_müüja;meelituse_müüja;;340800
kraapija;kraapija;;340800
õhku_loopija;õhku_loopija;;340800
avaja;avaja;;340800
kuulaja;kuulaja;;340800
avaja;avaja;;340800
avaja;avaja;;340800
vaidleja;vaidleja;;340800
toriseja;toriseja;;340800
toriseja;toriseja;;340800
toriseja;toriseja;;340800
piller_kaaritaja;piller_kaaritaja;;340800
luuletaja;luuletaja;;340800
kasvataja;kasvataja;;340800
jalutaja;jalutaja;;340800
puhkaja;puhkaja;;340800
toimetaja;toimetaja;;340800
kodu_käija;kodu_käija;;340800
toimetaja;toimetaja;;340800
painaja;painaja;;340800
käija;käija;;340800
rändaja;rändaja;;340800
luuletaja;luuletaja;;340800
valitseja;valitseja;;340800
hea_tegija;hea_tegeja;tegelt i;340800
toimetaja;toimetaja;;340800
õpetaja;õpetaja;;340800
trahteri_pidaja;trahteri_pidaja;;340800
trahteri_pidaja;trahteri_pidaja;;340800
trahteri_pidaja;trahteri_pidaja;;340800
tulija;tuleja;tegelt i;340800
pealt_vaataja;pealt_vaataja;;340800
kõneleja;kõneleja;;340800
pealt_vaataja;pealt_vaataja;;340800
tunnistaja;tunnistaja;;340800
lohe_tapja;lohe_tapja;;340800
lohe_tapja;lohe_tapja;;340800
oja;oja;välja;340800
toimetaja;toimetaja;;340800
rändaja;rändaja;;340800
rändaja;rändaja;;340800
rändaja;rändaja;;340800
hävitaja;hävitaja;;340800
ellu_ärataja;ellu_ärataja;;340800
mõrsja;mõrsja;välja;340800
kohal_viibija;kohal_viibija;;340800
valitseja;valitseja;;340800
lohe_tapja;lohe_tapja;;340800
kulgeja;kulgeja;;340800
piinaja;piinaja;;340800
hea_tegija;hea_tegeja;tegelt i;340800
lohe_tapja;lohe_tapja;;340800
valitseja;valitseja;;340800
palga_veiderdaja;palga_veiderdaja;;340800
hõõruja;hõõruja;;340800
nägija;nägeja;tegelt i;340800
toimetaja;toimetaja;;340800
toimetaja;toimetaja;;340800
draama_näitleja;draama_näitleja;;340800
näitleja;näitleja;;340800
esi_näitleja;esi_näitleja;;340800
näitleja;näitleja;;340800
kauba_tundja;kauba_tundja;;340800
näitleja;näitleja;;340800
tele_vaataja;tele_vaataja;;340800
näitleja;näitleja;;340800
enese_hävitaja;enese_hävitaja;;340800
reetja;reetja;;340800
hülgaja;hülgaja;;340800
tantsija;tantsija;;340800
tantsija;tantsija;;340800
lohutaja;lohutaja;;340800
heli_looja;heli_looja;;340800
lemmik_tantsija;lemmik_tantsija;;340800
jäljendaja;jäljendaja;;340800
varastaja;varastaja;;340800
lemmik_tantsija;lemmik_tantsija;;340800
heli_looja;heli_looja;;340800
uuendaja;uuendaja;;340800
enese_tapja;enese_tapja;;340800
sädistaja;sädistaja;;340800
helistaja;helistaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
austaja;austaja;;340800
vägistaja;vägistaja;;340800
piinaja;piinaja;;340800
peksja;peksja;;340800
müüja;müüja;;340800
heli_looja;heli_looja;;340800
ihu_kaitsja;ihu_kaitsja;;340800
heli_looja;heli_looja;;340800
kuulaja;kuulaja;;340800
kuulaja;kuulaja;;340800
käte_vibutaja;käte_vibutaja;;340800
palvetaja;palvetaja;;340800
ründaja;ründaja;;340800
ründaja;ründaja;;340800
naerataja;naerataja;;340800
esindaja;esindaja;;340800
naerataja;naerataja;;340800
külalis_viiuldaja;külalis_viiuldaja;;340800
raamatu_pidaja;raamatu_pidaja;;340800
võõrustaja;võõrustaja;;340800
vestleja;vestleja;;340800
esindaja;esindaja;;340800
esindaja;esindaja;;340800
vestleja;vestleja;;340800
heli_looja;heli_looja;;340800
algaja;algaja;;340800
algaja;algaja;;340800
nalja_viskaja;nalja_viskaja;;340800
austaja;austaja;;340800
algaja;algaja;;340800
algaja;algaja;;340800
järel_tulija;järel_tuleja;tegelt i;340800
silma_kirjatseja;silma_kirjatseja;;340800
leinaja;leinaja;;340800
järel_tulija;järel_tuleja;tegelt i;340800
esindaja;esindaja;;340800
okupeerija;okupeerija;;340800
sisse_tungija;sisse_tungija;;340800
anastaja;anastaja;;340800
vastu_hakkaja;vastu_hakkaja;;340800
kaitsja;kaitsja;;340800
ennustaja;ennustaja;;340800
töö_rügaja;töö_rügaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
kuulaja;kuulaja;;340800
heli_looja;heli_looja;;340800
arvustaja;arvustaja;;340800
esindaja;esindaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
hea_tegija;hea_tegeja;tegelt i;340800
kuulaja;kuulaja;;340800
itsitaja;itsitaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
liiderdaja;liiderdaja;;340800
napsitaja;napsitaja;;340800
kiruja;kiruja;;340800
heli_looja;heli_looja;;340800
mõnitaja;mõnitaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
mõnitaja;mõnitaja;;340800
heli_looja;heli_looja;;340800
kuulaja;kuulaja;;340800
kinni_püüdja;kinni_püüdja;;340800
kisendaja;kisendaja;;340800
kadetseja;kadetseja;;340800
pilkaja;pilkaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
piinaja;piinaja;;340800
heli_looja;heli_looja;;340800
ründaja;ründaja;;340800
peituja;peituja;;340800
taganeja;taganeja;;340800
laimaja;laimaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
päästja;päästja;;340800
jälitaja;jälitaja;;340800
ligi_kippuja;ligi_kippuja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
komistaja;komistaja;;340800
algaja;algaja;;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
algaja;algaja;;340800
asja_armastaja;asja_armastaja;;340800
painaja;painaja;;340800
põrnitseja;põrnitseja;;340800
kiimleja;kiimleja;;340800
jälitaja;jälitaja;;340800
peibutaja;peibutaja;;340800
röövija;röövija;;340800
välja_pressija;välja_pressija;;340800
kaitsja;kaitsja;;340800
magaja;magaja;;340800
raputaja;raputaja;;340800
välja_pressija;välja_pressija;;340800
kallale_kippuja;kallale_kippuja;;340800
esindaja;esindaja;;340800
toru_parandaja;toru_parandaja;;340800
elu_päästja;elu_päästja;;340800
maas_lamaja;maas_lamaja;;340800
vehkleja;vehkleja;;340800
heli_looja;heli_looja;;340800
elu_päästja;elu_päästja;;340800
päästja;päästja;;340800
toru_parandaja;toru_parandaja;;340800
heli_looja;heli_looja;;340800
kallale_kippuja;kallale_kippuja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
toru_parandaja;toru_parandaja;;340800
luiskaja;luiskaja;;340800
levitaja;levitaja;;340800
laimaja;laimaja;;340800
aru_saaja;aru_saaja;;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
vägistaja;vägistaja;;340800
röövija;röövija;;340800
norskaja;norskaja;;340800
toru_parandaja;toru_parandaja;;340800
põgeneja;põgeneja;;340800
pärija;pärija;;340800
pärija;pärija;;340800
raha_põlgaja;raha_põlgaja;;340800
sisse_tungija;sisse_tungija;;340800
lahkuja;lahkuja;;340800
ümber_asuja;ümber_asuja;;340800
esindaja;esindaja;;340800
liig_kasu_võtja;liigkasu_võtja;;340800
liig_kasu_võtja;liigkasu_võtja;;340800
liig_kasu_võtja;liigkasu_võtja;;340800
mööduja;mööduja;;340800
toru_parandaja;toru_parandaja;;340800
toru_parandaja;toru_parandaja;;340800
kiskja;kiskja;;340800
norskaja;norskaja;;340800
ravitseja;ravitseja;;340800
kallale_kippuja;kallale_kippuja;;340800
kraani_vahetaja;kraani_vahetaja;;340800
heli_looja;heli_looja;;340800
toru_parandaja;toru_parandaja;;340800
töö_rügaja;töö_rügaja;;340800
kiskja;kiskja;;340800
toru_parandaja;toru_parandaja;;340800
helistaja;helistaja;;340800
ruttaja;ruttaja;;340800
kiirustaja;kiirustaja;;340800
elu_päästja;elu_päästja;;340800
võrgutaja;võrgutaja;;340800
lamaja;lamaja;;340800
imetaja;imetaja;;340800
vastu_tulija;vastu_tuleja;tegelt i;340800
töö_rügaja;töö_rügaja;;340800
näitaja;näitaja;;340800
lapse_hoidja;lapse_hoidja;;340800
liha_müüja;liha_müüja;;340800
heli_looja;heli_looja;;340800
mööda_ruttaja;mööda_ruttaja;;340800
mööduja;mööduja;;340800
kraani_parandaja;kraani_parandaja;;340800
inim_sööja;inim_sööja;;340800
prii_leiva_sööja;priileiva_sööja;;340800
heli_looja;heli_looja;;340800
kraani_parandaja;kraani_parandaja;;340800
lille_kinkija;lille_kinkija;;340800
nälgija;nälgija;;340800
järel_tulija;järel_tuleja;tegelt i;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
solvaja;solvaja;;340800
koguja;koguja;;340800
heli_looja;heli_looja;;340800
liig_kasu_võtja;liigkasu_võtja;;340800
heli_looja;heli_looja;;340800
kraani_parandaja;kraani_parandaja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
sipleja;sipleja;;340800
hukutaja;hukutaja;;340800
kraani_parandaja;kraani_parandaja;;340800
heli_looja;heli_looja;;340800
kannataja;kannataja;;340800
mõnitaja;mõnitaja;;340800
levitaja;levitaja;;340800
heli_looja;heli_looja;;340800
laste_vihkaja;laste_vihkaja;;340800
heli_looja;heli_looja;;340800
šampanja;šampanja;välja;340800
kraani_parandaja;kraani_parandaja;;340800
heli_looja;heli_looja;;340800
kurtja;kurtja;;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
õõnestaja;õõnestaja;;340800
õõnestaja;õõnestaja;;340800
võistleja;võistleja;;340800
hooldaja;hooldaja;;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
vastu_tulija;vastu_tuleja;tegelt i;340800
kurja_tegija;kurja_tegeja;tegelt i;340800
tapja;tapja;;340800
küüditaja;küüditaja;;340800
kaebaja;kaebaja;;340800
ahnitseja;ahnitseja;;340800
mõisa_põletaja;mõisa_põletaja;;340800
lapse_hoidja;lapse_hoidja;;340800
muusika_vihkaja;muusika_vihkaja;;340800
pealt_nägija;pealt_nägeja;tegelt i;340800
kraani_parandaja;kraani_parandaja;;340800
elu_päästja;elu_päästja;;340800
ravitseja;ravitseja;;340800
šampanja;šampanja;välja;340800
heli_looja;heli_looja;;340800
mõtleja;mõtleja;;340800
uurija;uurija;;340800
innustuja;innustuja;;340800
kraani_parandaja;kraani_parandaja;;340800
kraani_parandaja;kraani_parandaja;;340800
tänu_šampanja;tänu_šampanja;välja;340800
šampanja_tooja;šampanja_tooja;;340800
lubaja;lubaja;;340800
heli_looja;heli_looja;;340800
korra_armastaja;korra_armastaja;;340800
nüüdis_heli_looja;nüüdis_heli_looja;;340800
kraani_parandaja;kraani_parandaja;;340800
šampanja;šampanja;välja;340800
heli_looja;heli_looja;;340800
nõu_andja;nõu_andja;;340800
konservatooriumi_lõpetaja;konservatooriumi_lõpetaja;;340800
koristaja;koristaja;;340800
tule_viskaja;tule_viskaja;;340800
šampanja;šampanja;välja;340800
heli_looja;heli_looja;;340800
abi_pakkuja;abi_pakkuja;;340800
kraani_parandaja;kraani_parandaja;;340800
magaja;magaja;;340800
võrgutaja;võrgutaja;;340800
võrgutaja;võrgutaja;;340800
valetaja;valetaja;;340800
lohutaja;lohutaja;;340800
kraani_vahetaja;kraani_vahetaja;;340800
esindaja;esindaja;;340800
toetaja;toetaja;;340800
austaja;austaja;;340800
ülal_pidaja;ülal_pidaja;;340800
kraani_vahetaja;kraani_vahetaja;;340800
konutaja;konutaja;;340800
raamatu_lugeja;raamatu_lugeja;;340800
vireleja;vireleja;;340800
nälgija;nälgija;;340800
heli_nikerdaja;heli_nikerdaja;;340800
heli_looja;heli_looja;;340800
heli_solkija;heli_solkija;;340800
lõbustaja;lõbustaja;;340800
lõkerdaja;lõkerdaja;;340800
lõbustaja;lõbustaja;;340800
silma_kirjatseja;silma_kirjatseja;;340800
kraani_parandaja;kraani_parandaja;;340800
heli_looja;heli_looja;;340800
uhkeldaja;uhkeldaja;;340800
kraani_vahetaja;kraani_vahetaja;;340800
heli_looja;heli_looja;;340800
tulija;tuleja;tegelt i;340800
haiseja;haiseja;;340800
tulija;tuleja;tegelt i;340800
kallale_kippuja;kallale_kippuja;;340800
helistaja;helistaja;;340800
uurija;uurija;;340800
kargleja;kargleja;;340800
heli_looja;heli_looja;;340800
teeskleja;teeskleja;;340800
tulija;tuleja;tegelt i;340800
naerataja;naerataja;;340800
heli_looja;heli_looja;;340800
vee_mõõtja;vee_mõõtja;;340800
heli_looja;heli_looja;;340800
vee_mõõtja;vee_mõõtja;;340800
keerutaja;keerutaja;;340800
heli_looja;heli_looja;;340800
ründaja;ründaja;;340800
abi_pakkuja;abi_pakkuja;;340800
abi_pakkuja;abi_pakkuja;;340800
võistleja;võistleja;;340800
porjadotšnaja;porjadotšnaja;välja;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
heli_looja;heli_looja;;340800
raha_tegija;raha_tegeja;tegelt i;340800
ristleja;ristleja;;340800
kiskja;kiskja;;340800
reisija;reisija;;340800
kiskja;kiskja;;340800
ärataja;ärataja;;340800
asja_tundja;asja_tundja;;340800
kõrvalt_vaataja;kõrvalt_vaataja;;340800
andja;andja;;340800
kandja;kandja;;340800
ootaja;ootaja;;340800
alistaja;alistaja;;340800
algaja;algaja;;340800
ristleja;ristleja;;340800
kiskja;kiskja;;340800
armastaja;armastaja;;340800
auto_müüja;auto_müüja;;340800
painaja;painaja;;340800
abielluda_tahtja;abielluda_tahtja;;340800
abielluda_tahtja;abielluda_tahtja;;340800
abielluda_tahtja;abielluda_tahtja;;340800
kasvataja;kasvataja;;340800
kasvataja;kasvataja;;340800
kasvataja;kasvataja;;340800
klassi_juhataja;klassi_juhataja;;340800
hommiku_söögi_sööja;hommiku_söögi_sööja;;340800
tunnistaja;tunnistaja;;340800
aju_kasvaja;aju_kasvaja;;340800
auto_müüja;auto_müüja;;340800
auto_ostja;auto_ostja;;340800
looja;looja;;340800
lauas_istuja;lauas_istuja;;340800
ette_kandja;ette_kandja;;340800
ette_kandja;ette_kandja;;340800
ette_kandja;ette_kandja;;340800
retsepti_koguja;retsepti_koguja;;340800
klassi_juhataja;klassi_juhataja;;340800
pugeja;pugeja;;340800
näitleja;näitleja;;340800
dekoreerija;dekoreerija;;340800
lava_töötaja;lava_töötaja;;340800
näitleja;näitleja;;340800
klassi_juhataja;klassi_juhataja;;340800
tava_sittuja;tava_sittuja;;340800
tantsija;tantsija;;340800
poes_käija;poes_käija;;340800
organiseerija;organiseerija;;340800
müüja;müüja;;340800
esindaja;esindaja;;340800
vastu_võtja;vastu_võtja;;340800
koristaja;koristaja;;340800
ihu_teenija;ihu_teenija;;340800
maandaja;maandaja;;340800
vaataja;vaataja;;362100
laulja;laulja;;362100
lugeja;lugeja;;362100
esindaja;esindaja;;362100
ränd_jutlustaja;ränd_jutlustaja;;362100
surma_nautija;surma_nautija;;362100
jutlustaja;jutlustaja;;362100
loitsija;loitsija;;362100
mõjutaja;mõjutaja;;362100
kohal_viibija;kohal_viibija;;362100
esindaja;esindaja;;362100
viibija;viibija;;362100
esindaja;esindaja;;362100
kaja;kaja;välja;362100
suvitaja;suvitaja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
villa_kandja;villa_kandja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
kaas_sõitja;kaas_sõitja;;362100
lamaja;lamaja;;362100
sõitja;sõitja;;362100
kütja;kütja;;362100
võimlemis_õpetaja;võimlemis_õpetaja;;362100
laskja;laskja;;362100
üle_lendaja;üle_lendaja;;362100
suvitaja;suvitaja;;362100
pileti_ostja;pileti_ostja;;362100
puhkaja;puhkaja;;362100
õpetaja;õpetaja;;362100
veiderdaja;veiderdaja;;362100
puhkaja;puhkaja;;362100
puhkaja;puhkaja;;362100
auku_ajaja;auku_ajaja;;362100
puhkaja;puhkaja;;362100
mõisnike_tapja;mõisnike_tapja;;362100
pooldaja;pooldaja;;362100
jäätise_müüja;jäätise_müüja;;362100
unistaja;unistaja;;362100
esindaja;esindaja;;362100
puhkaja;puhkaja;;362100
kiriku_õpetaja;kiriku_õpetaja;;362100
sõitja;sõitja;;362100
auto_slaalomi_raja;auto_slaalomi_raja;välja;362100
tunnistaja;tunnistaja;;362100
tunnistaja;tunnistaja;;362100
jala_käija;jala_käija;;362100
tekitaja;tekitaja;;362100
autos_olija;autos_oleja;tegelt i;362100
sõitja;sõitja;;362100
mängija;mängija;;362100
mängija;mängija;;362100
linnu_söötja;linnu_söötja;;362100
toidu_raiskaja;toidu_raiskaja;;362100
otsija;otsija;;362100
lehma_otsija;lehma_otsija;;362100
enese_tapja;enese_tapja;;362100
juhataja;juhataja;;362100
jaama_korraldaja;jaama_korraldaja;;362100
jaama_korraldaja;jaama_korraldaja;;362100
jaama_korraldaja;jaama_korraldaja;;362100
saatja;saatja;;362100
müüja;müüja;;362100
hea_tegija;hea_tegeja;tegelt i;362100
kütja;kütja;;362100
õpetaja;õpetaja;;362100
oja;oja;välja;362100
kiivitaja;kiivitaja;välja;362100
baritoni_mängija;baritoni_mängija;;362100
taga_ajaja;taga_ajaja;;362100
kiriku_õpetaja;kiriku_õpetaja;;362100
juukse_lokkija;juukse_lokkija;;362100
kündja;kündja;;362100
kantseldaja;kantseldaja;;362100
oja;oja;välja;362100
oja;oja;välja;362100
oja;oja;välja;362100
oja;oja;välja;362100
oja;oja;välja;362100
oja;oja;välja;362100
looma_piinaja;looma_piinaja;;362100
lunastaja;lunastaja;;362100
mullika_talitaja;mullika_talitaja;;362100
küsija;küsija;;362100
lugeja;lugeja;;362100
lugeja;lugeja;;362100
lugeja;lugeja;;362100
aru_saaja;aru_saaja;;362100
kõike_mõistja;kõike_mõistja;;362100
oja;oja;välja;362100
oja;oja;välja;362100
püssi_laskja;püssi_laskja;;362100
haletseja;haletseja;;362100
uppuja;uppuja;;362100
kohtu_mõistja;kohtu_mõistja;;362100
tunnistaja;tunnistaja;;362100
saatja;saatja;;362100
saatja;saatja;;362100
kaas_vestleja;kaas_vestleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
näitleja;näitleja;;362100
järje_hoidja;järje_hoidja;;362100
majandus_juhataja;majandus_juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
juhataja;juhataja;;362100
lao_juhataja;lao_juhataja;;362100
sööja;sööja;;362100
laskja;laskja;;362100
reisija;reisija;;362100
enese_ohverdaja;enese_ohverdaja;;362100
ära_viija;ära_viija;;362100
kaja;kaja;välja;362100
kuulaja;kuulaja;;362100
oja;oja;välja;362100
puhveti_pidaja;puhveti_pidaja;;362100
ülal_pidaja;ülal_pidaja;;362100
rahul_olija;rahul_oleja;tegelt i;362100
tööde_juhataja;tööde_juhataja;;362100
tegutseja;tegutseja;;362100
pärija;pärija;;362100
sundija;sundija;;362100
mere_sõitja;mere_sõitja;;362100
ostja;ostja;;362100
jagaja;jagaja;;362100
lugeja;lugeja;;362100
süldi_paja;süldi_paja;välja;362100
süldi_paja;süldi_paja;välja;362100
viriseja;viriseja;;362100
iriseja;iriseja;;362100
luuletaja;luuletaja;;362100
hullutaja;hullutaja;;362100
viina_võtja;viina_võtja;;362100
sõitja;sõitja;;362100
üle_vedaja;üle_vedaja;;362100
üle_vedaja;üle_vedaja;;362100
kaja;kaja;välja;362100
vihitaja;vihitaja;;362100
tervise_jooksja;tervise_jooksja;;362100
luule_armastaja;luule_armastaja;;362100
etleja;etleja;;362100
pabistaja;pabistaja;;362100
asja_tundja;asja_tundja;;362100
tunnistaja;tunnistaja;;362100
