kooli_õpetaja;kooli_õpetaja;;426000
õpetaja;õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
käija;käija;;426000
käija;käija;;426000
pära_jooja;pära_jooja;;426000
rukki_lõikaja;rukki_lõikaja;;426000
härja_ajaja;härja_ajaja;;426000
noppija;noppija;;426000
raja;raja;välja;426000
õpetaja;õpetaja;;426000
painaja;painaja;;426000
painaja;painaja;;426000
painaja;painaja;;426000
painaja;painaja;;426000
piiri_valvaja;piiri_valvaja;;426000
viina_ottaja;viina_ottaja;;426000
saaja;saaja;;426000
saatja;saatja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
söötja;söötja;;426000
lüpsja;lüpsja;;426000
kontroll_lüpsja;kontroll_lüpsja;;426000
maagna_võtja;maagna_võtja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
teenija;teenija;;426000
teenija;teenija;;426000
paja;paja;välja;426000
otsija;otsija;;426000
valla_kirjutaja;valla_kirjutaja;;426000
kirjutaja;kirjutaja;;426000
õpetaja;õpetaja;;426000
tegija;tegeja;tegelt i;426000
keetja;keetja;;426000
suvitaja;suvitaja;;426000
suvitaja;suvitaja;;426000
ehitaja;ehitaja;;426000
ehitaja;ehitaja;;426000
mängija;mängija;;426000
reisija;reisija;;426000
püüdja;püüdja;;426000
põllu_harija;põllu_harija;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
õppija;õppija;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
õpetaja;õpetaja;;426000
talitaja;talitaja;;426000
ketraja;ketraja;;426000
ketraja;ketraja;;426000
kiriku_õpetaja;kiriku_õpetaja;;426000
andja;andja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kiriku_õpetaja;kiriku_õpetaja;;426000
panija;paneja;tegelt i;426000
pilli_mängija;pilli_mängija;;426000
pilli_mängija;pilli_mängija;;426000
hävitaja;hävitaja;;426000
valitseja;valitseja;;426000
taga_ajaja;taga_ajaja;;426000
laskja;laskja;;426000
koputaja;koputaja;;426000
kirjutaja;kirjutaja;;426000
raja;raja;välja;426000
laulja;laulja;;426000
lugeja;lugeja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
luu_painaja;luu_painaja;;426000
põletaja;põletaja;;426000
soolaja;soolaja;;426000
soolaja;soolaja;;426000
soolaja;soolaja;;426000
soolaja;soolaja;;426000
soolaja;soolaja;;426000
soolaja;soolaja;;426000
soolaja;soolaja;;426000
teenija;teenija;;426000
töö_tegija;töö_tegeja;tegelt i;426000
vedaja;vedaja;;426000
mõisa_valitseja;mõisa_valitseja;;426000
üle_vaataja;üle_vaataja;;426000
õpetaja;õpetaja;;426000
painaja;painaja;;426000
painaja;painaja;;426000
noppija;noppija;;426000
raiuja;raiuja;;426000
teenija;teenija;;426000
rabaja;rabaja;;426000
rabaja;rabaja;;426000
rabaja;rabaja;;426000
rabaja;rabaja;;426000
olija;oleja;tegelt i;426000
tüve_lööja;tüve_lööja;;426000
tüve_lööja;tüve_lööja;;426000
õle_puistaja;õle_puistaja;;426000
mässaja;mässaja;;426000
lapse_hoidja;lapse_hoidja;;426000
lapse_hoidja;lapse_hoidja;;426000
lapse_hoidja;lapse_hoidja;;426000
lapse_hoidja;lapse_hoidja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
teenija;teenija;;426000
õppija;õppija;;426000
lapse_hoidja;lapse_hoidja;;426000
ümmardaja;ümmardaja;;426000
ümmardaja;ümmardaja;;426000
ümmardaja;ümmardaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
kooli_õpetaja;kooli_õpetaja;;426000
õpetaja;õpetaja;;426000
tüve_lööja;tüve_lööja;;426000
tüve_lööja;tüve_lööja;;426000
kubu_käänaja;kubu_käänaja;;426000
töö_tegija;töö_tegeja;tegelt i;426000
asja_ajaja;asja_ajaja;;426000
töö_tegija;töö_tegeja;tegelt i;426000
käija;käija;;426000
leiva_astja;leiva_astja;välja;426000
leiva_astja;leiva_astja;välja;426000
võtja;võtja;;426000
küsija;küsija;;426000
laps_hoidja;laps_hoidja;;426000
päeva_looja;päeva_looja;;426000
päeva_looja;päeva_looja;;426000
kuduja;kuduja;;426000
suvitaja;suvitaja;;427012
susla_müüja;susla_müüja;;427012
maksu_võtja;maksu_võtja;;427012
teenija;teenija;;427012
müüja;müüja;;427012
käija;käija;;427012
vastu_võtja;vastu_võtja;;427012
ostja;ostja;;427012
müüja;müüja;;427012
olija;oleja;tegelt i;427012
hiitja;heitja;;427012
maa_mõõtja;maa_mõõtja;;427012
saaja;saaja;;427012
pühkija;pühkija;;427012
nõelaja;nõelaja;;427012
luu_painaja;luu_painaja;;427012
oja;oja;välja;427012
juhataja;juhataja;;427012
hoidja;hoidja;;427012
hoidja;hoidja;;427012
tegija;tegeja;tegelt i;427012
põletaja;põletaja;;427012
õpetaja;õpetaja;;427012
juhataja;juhataja;;427012
valla_kirjutaja;valla_kirjutaja;;427012
talitaja;talitaja;;427012
peksja;peksja;;427012
pealt_vaataja;pealt_vaataja;;427012
üles_tõusja;üles_tõusja;;427012
vastu_hakkaja;vastu_hakkaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
ööbija;ööbija;;427012
ööbija;ööbija;;427012
õpetaja;õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
siduja;siduja;;427012
panija;paneja;tegelt i;427012
tooja;tooja;;427012
teenija;teenija;;427012
kuduja;kuduja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
meel_tuletaja;meelde_tuletaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
õpetaja;õpetaja;;427012
kella_lööja;kella_lööja;;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
tule_tõrjuja;tule_tõrjuja;;427012
õpetaja;õpetaja;;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
lugeja;lugeja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
ketraja;ketraja;;427012
panija;paneja;tegelt i;427012
maa_mõõtja;maa_mõõtja;;427012
maa_mõõtja;maa_mõõtja;;427012
korraldaja;korraldaja;;427012
karja_kirjutaja;karja_kirjutaja;;427012
järel_kaeja;järel_kaeja;;427012
tükkija;tükkija;;427012
koristaja;koristaja;;427012
koristaja;koristaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
tapja;tapja;;427012
tapja;tapja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
teenija;teenija;;427012
süstija;süstija;;427012
toimetaja;toimetaja;;427012
puu_lõikaja;puu_lõikaja;;427012
teenija;teenija;;427012
teenija;teenija;;427012
teenija;teenija;;427012
teenija;teenija;;427012
looja;looja;;427012
kuduja;kuduja;;427012
hoidja;hoidja;;427012
elaja;elaja;;427012
pärandaja;pärandaja;;427012
minija;mineja;tegelt i;427012
valitseja;valitseja;;427012
käija;käija;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
valitseja;valitseja;;427012
pilli_mängija;pilli_mängija;;427012
tundja;tundja;;427012
püüdja;püüdja;;427012
oja;oja;välja;427012
oja;oja;välja;427012
krõbiseja;krõbiseja;;427012
võrk_kuduja;võrgu_kuduja;;427012
varras_kuduja;varras_kuduja;;427012
kiivitaja;kiivitaja;välja;427012
kiivitaja;kiivitaja;välja;427012
kiivitaja;kiivitaja;välja;427012
kiivitaja;kiivitaja;välja;427012
valitseja;valitseja;;427012
painaja;painaja;;427012
painaja;painaja;;427012
painaja;painaja;;427012
painaja;painaja;;427012
painaja;painaja;;427012
painaja;painaja;;427012
jumala_kartja;jumala_kartja;;427012
kirjutaja;kirjutaja;;427012
pargi_ajaja;pargi_ajaja;;427012
pargi_ajaja;pargi_ajaja;;427012
pargi_ajaja;pargi_ajaja;;427012
töö_tegija;töö_tegeja;tegelt i;427012
korjaja;korjaja;;427012
sööja;sööja;;427012
liugu_laskja;liugu_laskja;;427012
kampsuni_kuduja;kampsuni_kuduja;;427012
rüüstaja;rüüstaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
tee_tegija;tee_tegeja;tegelt i;427012
lõikaja;lõikaja;;427012
heina_vedaja;heina_vedaja;;427012
raja;raja;välja;427012
teenija;teenija;;427012
maa_pidaja;maa_pidaja;;427012
puu+töö_tegija;puu_töö_tegeja;tegelt i;427012
hoidja;hoidja;;427012
õppija;õppija;;427012
õpetaja;õpetaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
õpetaja;õpetaja;;427012
käija;käija;;427012
kooli_õpetaja;kooli_õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
rehkendaja;rehkendaja;;427012
laulja;laulja;;427012
laulja;laulja;;427012
laulja;laulja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
laulja;laulja;;427012
mõistja;mõistja;;427012
uobaja;uobaja;;427012
raja;raja;välja;427012
müüja;müüja;;427012
tegija;tegeja;tegelt i;427012
asja_tundja;asja_tundja;;427012
tee_raja;tee_raja;välja;427012
juhtija;juhtija;;427012
sõitja;sõitja;;427012
teenija;teenija;;427012
teenija;teenija;;427012
riigi_teenija;riigi_teenija;;427012
teenija;teenija;;427012
saatja;saatja;;427012
saatja;saatja;;427012
kolkija;kolkija;;427012
kolkija;kolkija;;427012
tegija;tegeja;tegelt i;427012
vedaja;vedaja;;427012
lahutaja;lahutaja;;427012
lahutaja;lahutaja;;427012
maha_laskja;maha_laskja;;427012
teenija;teenija;;427012
luu_painaja;luu_painaja;;427012
luu_painaja;luu_painaja;;427012
luu_painaja;luu_painaja;;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
juhataja;juhataja;;427012
õpetaja;õpetaja;;427012
eest_seisja;eest_seisja;;427012
õpetaja;õpetaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
tegija;tegeja;tegelt i;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
teenija;teenija;;427012
hooldaja;hooldaja;;427012
hooldaja;hooldaja;;427012
surija;sureja;tegelt i;427012
õpetaja;õpetaja;;427012
viina_norija;viina_norija;;427012
viina_norija;viina_norija;;427012
järel_vaataja;järel_vaataja;;427012
peksja;peksja;;427012
kodu_käija;kodu_käija;;427012
kodu_käija;kodu_käija;;427012
kodu_käija;kodu_käija;;427012
oja;oja;välja;427012
astja;astja;välja;427012
kana_murdja;kana_murdja;;427012
tegija;tegeja;tegelt i;427012
ostja;ostja;;427012
tegija;tegeja;tegelt i;427012
hoidja;hoidja;;427012
elaja;elaja;;427012
ostja;ostja;;427012
kuul_pilduja;kuuli_pilduja;;427012
kuul_pilduja;kuuli_pilduja;;427012
juhataja;juhataja;;427012
ajaja;ajaja;;427012
ajaja;ajaja;;427012
mõisa_valitseja;mõisa_valitseja;;427012
murdja;murdja;;427012
murdja;murdja;;427012
murdja;murdja;;427012
oja;oja;välja;427012
oja;oja;välja;427012
petja;petja;;427012
müüja;müüja;;427012
müüja;müüja;;427012
tooja;tooja;;427012
müüja;müüja;;427012
müüja;müüja;;427012
rõiva_müüja;rõiva_müüja;;427012
hoidja;hoidja;;427012
hoidja;hoidja;;427012
teenija;teenija;;427012
teenija;teenija;;427012
kurja_tegija;kurja_tegeja;tegelt i;427012
pidaja;pidaja;;427012
kirjutaja;kirjutaja;;427012
tõrva_ajaja;tõrva_ajaja;;427012
kauba_ajaja;kauba_ajaja;;427012
pidaja;pidaja;;427012
mõisa_valitseja;mõisa_valitseja;;427012
sõnniku_vedaja;sõnniku_vedaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
mõisa_valitseja;mõisa_valitseja;;427012
härra_peksja;härra_peksja;;427012
lina_kolkija;lina_kolkija;;427012
märgu_andja;märgu_andja;;427012
tule_näitaja;tule_näitaja;;427012
valitseja;valitseja;;427012
tegija;tegeja;tegelt i;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
mineja;mineja;tegelt i;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
valitseja;valitseja;;427012
jahi_pidaja;jahi_pidaja;;427012
kala_püüdja;kala_püüdja;;427012
oja;oja;välja;427012
oja;oja;välja;427012
talu_pidaja;talu_pidaja;;427012
talu_pidaja;talu_pidaja;;427012
naha_pesija;naha_peseja;tegelt i;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
suvitaja;suvitaja;;427012
söötja;söötja;;427012
söötja;söötja;;427012
söötja;söötja;;427012
söötja;söötja;;427012
söötja;söötja;;427012
söötja;söötja;;427012
kala_püüdja;kala_püüdja;;427012
tegija;tegeja;tegelt i;427012
rabaja;rabaja;;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
hobuse_ajaja;hobuse_ajaja;;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
hobuse_ajaja;hobuse_ajaja;;427012
mõrsja;mõrsja;välja;427012
saaja;saaja;;427012
saaja;saaja;;427012
saaja;saaja;;427012
saaja;saaja;;427012
saaja;saaja;;427012
saaja;saaja;;427012
saaja;saaja;;427012
saaja;saaja;;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
mõrsja;mõrsja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
oja;oja;välja;427012
mõrsja;mõrsja;välja;427012
riisuja;riisuja;;427012
riisuja;riisuja;;427012
riisuja;riisuja;;427012
ritta_külija;ritta_külija;;427012
müüja;müüja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
valla_kirjutaja;valla_kirjutaja;;427012
niitja;niitja;;427012
oja;oja;välja;427012
kaevu_tegija;kaevu_tegeja;tegelt i;427012
vastu_võtja;vastu_võtja;;427012
vastu_võtja;vastu_võtja;;427012
sööja;sööja;;427012
elektri_keevitaja;elektri_keevitaja;;427012
keevitaja;keevitaja;;427012
kevade_kuulutaja;kevade_kuulutaja;;427012
õpetaja;õpetaja;;427012
kord_pidaja;korra_pidaja;;427012
võtja;võtja;;427012
posija;posija;;427012
kaeja;kaeja;;427012
tooja;tooja;;427012
posija;posija;;427012
posija;posija;;427012
teenija;teenija;;427012
teenija;teenija;;427012
hõõruja;hõõruja;;427012
tegija;tegeja;tegelt i;427012
tegija;tegeja;tegelt i;427012
sööja;sööja;;427012
oja;oja;välja;427012
pea_kasvaja;pea_kasvaja;;427012
istuja;istuja;;427012
istuja;istuja;;427012
koti_kandja;koti_kandja;;427012
teenija;teenija;;427012
hoidja;hoidja;;427012
rabaja;rabaja;;427012
rabaja;rabaja;;427012
rabaja;rabaja;;427012
sünnitaja;sünnitaja;;427012
õpetaja;õpetaja;;427012
kiriku_õpetaja;kiriku_õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
teenija;teenija;;427012
tõrkuja;tõrkuja;;427012
kalja_astja;kalja_astja;välja;427012
raja;raja;välja;427012
soolaja;soolaja;;427012
purje_tegija;purje_tegeja;tegelt i;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
pidaja;pidaja;;427012
värvija;värvija;;427012
kevastaja;kevastaja;;427012
vihtleja;vihtleja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
kella_lööja;kella_lööja;;427012
kella_lööja;kella_lööja;;427012
kella_lööja;kella_lööja;;427012
lüpsja;lüpsja;;427012
lüpsja;lüpsja;;427012
tegija;tegeja;tegelt i;427012
ostja;ostja;;427012
hävitaja;hävitaja;;427012
teenija;teenija;;427012
teenija;teenija;;427012
õpetaja;õpetaja;;427012
kodu_käija;kodu_käija;;427012
kodu_käija;kodu_käija;;427012
käänaja;käänaja;;427012
hoidja;hoidja;;427012
hoidja;hoidja;;427012
sõitja;sõitja;;427012
sõitja;sõitja;;427012
sõitja;sõitja;;427012
sõitja;sõitja;;427012
saaja;saaja;;427012
pulma_saaja;pulma_saaja;;427012
pulma_saaja;pulma_saaja;;427012
saaja;saaja;;427012
käija;käija;;427012
purustaja;purustaja;;427012
purustaja;purustaja;;427012
minija;mineja;tegelt i;427012
oja;oja;välja;427012
kurja_tegija;kurja_tegeja;tegelt i;427012
mõskja;mõskja;;427012
mõskja;mõskja;;427012
valvaja;valvaja;;427012
valvaja;valvaja;;427012
valvaja;valvaja;;427012
valvaja;valvaja;;427012
valvaja;valvaja;;427012
valvaja;valvaja;;427012
valvaja;valvaja;;427012
luu_painaja;luu_painaja;;427012
luu_painaja;luu_painaja;;427012
luu_painaja;luu_painaja;;427012
luu_painaja;luu_painaja;;427012
luu_painaja;luu_painaja;;427012
opetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
opetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
opetaja;õpetaja;;427012
õpetaja;õpetaja;;427012
opetaja;õpetaja;;427012
opetaja;õpetaja;;427012
opetaja;õpetaja;;427012
tegija;tegeja;tegelt i;427012
opetaja;õpetaja;;427012
opetaja;õpetaja;;427012
teenija;teenija;;427012
nuutija;nuutija;;427012
kisaja;kisaja;;427012
viija;viija;;427012
vaataja;vaataja;;427012
aitaja;aitaja;;427012
vaataja;vaataja;;427012
põletaja;põletaja;;427012
korsten_pühkija;korsten_pühkija;;427012
imetaja;imetaja;;427012
peksja;peksja;;427012
lappaja;lappaja;;427012
kasvaja;kasvaja;;427012
järele_jääja;järele_jääja;;427012
lappaja;lappaja;;427012
lappaja;lappaja;;427012
lappaja;lappaja;;427012
süütaja;süütaja;;427012
hakkaja;hakkaja;;427012
proovija;proovija;;427012
takistaja;takistaja;;427012
kivi_tegija;kivi_tegeja;tegelt i;427012
paja;paja;välja;427012
kooli_õpetaja;kooli_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
Nirg_oja;Nirg_oja;välja;427012
kooli_õpetaja;kooli_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
nais_õpetaja;nais_õpetaja;;427012
sordi_aretaja;sordi_aretaja;;427012
ase_täitja;ase_täitja;;427012
kätte_andja;kätte_andja;;427012
üle_kaeja;üle_kaeja;;427012
tantsija;tantsija;;427012
käija;käija;;427012
riisuja;riisuja;;427012
riisuja;riisuja;;427012
riisuja;riisuja;;427012
pedaja;pedaja;välja;427012
kala_püüdja;kala_püüdja;;427012
rabaja;rabaja;;427012
rabaja;rabaja;;427012
lapse_hoidja;lapse_hoidja;;427012
lapse_hoidja;lapse_hoidja;;427012
arjendaja;arjendaja;;427012
kalja_astja;kalja_astja;välja;427012
kalja_astja;kalja_astja;välja;427012
astja;astja;välja;427012
astja;astja;välja;427012
kaardi_vaataja;kaardi_vaataja;;427012
kaardi_vaataja;kaardi_vaataja;;427012
kaardi_vaataja;kaardi_vaataja;;427012
vedaja;vedaja;;427012
astja;astja;välja;427012
astja;astja;välja;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
lipsija;lipsija;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
suitsutaja;suitsutaja;;427012
ostja;ostja;;427012
soolaja;soolaja;;427012
soolaja;soolaja;;427012
ostja;ostja;;427012
ostja;ostja;;427012
vedaja;vedaja;;427012
tegija;tegeja;tegelt i;427012
astja;astja;välja;427012
tegija;tegeja;tegelt i;427012
tegija;tegeja;tegelt i;427012
tegija;tegeja;tegelt i;427012
paadi_tegija;paadi_tegeja;tegelt i;427012
tegija;tegeja;tegelt i;427012
aitaja;aitaja;;427012
teenija;teenija;;427012
teenija;teenija;;427012
teenija;teenija;;427012
õpetaja;õpetaja;;427012
kooli_õpetaja;kooli_õpetaja;;427012
rabaja;rabaja;;427012
rabaja;rabaja;;427012
rabaja;rabaja;;427012
lööja;lööja;;427012
rabaja;rabaja;;427012
ajaja;ajaja;;427012
keetja;keetja;;427012
teenija;teenija;;427012
tegija;tegeja;tegelt i;427012
tegija;tegeja;tegelt i;427012
turba_lõikaja;turba_lõikaja;;427012
lõikaja;lõikaja;;427012
lõikaja;lõikaja;;427012
talu_pidaja;talu_pidaja;;427012
mineja;mineja;tegelt i;427012
ajaja;ajaja;;427012
ajaja;ajaja;;427012
õpetaja;õpetaja;;427012
põhtja;põhtja;välja;427012
põhtja;põhtja;välja;427012
õpetaja;õpetaja;;427012
leiva_tegija;leiva_tegeja;tegelt i;427012
